,fold,feature_name,feature,loss,acc,idx,class
368,saltpepper_0.1,typicality,7727.05078125,1.0,0.0,22.0,
369,saltpepper_0.1,typicality,8108.26220703125,1.0,0.0,74.0,
370,saltpepper_0.1,typicality,7378.927734375,1.0,0.0,59.0,
371,saltpepper_0.1,typicality,7723.033203125,1.0,0.0,0.0,
372,saltpepper_0.1,typicality,7696.75830078125,1.0,0.0,30.0,
373,saltpepper_0.1,typicality,8108.763671875,1.0,0.0,60.0,
374,saltpepper_0.1,typicality,8196.0478515625,1.0,0.0,19.0,
375,saltpepper_0.1,typicality,7978.50634765625,1.0,0.0,64.0,
376,saltpepper_0.1,typicality,7929.3251953125,1.0,0.0,75.0,
377,saltpepper_0.1,typicality,8317.1953125,1.0,0.0,7.0,
378,saltpepper_0.1,typicality,8558.62890625,1.0,0.0,69.0,
379,saltpepper_0.1,typicality,8667.6396484375,1.0,0.0,98.0,
380,saltpepper_0.1,typicality,7846.751953125,1.0,0.0,12.0,
381,saltpepper_0.1,typicality,8038.40087890625,1.0,0.0,46.0,
382,saltpepper_0.1,typicality,9156.814453125,1.0,0.0,66.0,
383,saltpepper_0.1,typicality,8987.439453125,1.0,0.0,16.0,
384,saltpepper_0.125,typicality,8001.2431640625,1.0,0.0,62.0,
385,saltpepper_0.125,typicality,8271.798828125,1.0,0.0,1.0,
386,saltpepper_0.125,typicality,7358.20849609375,1.0,0.0,86.0,
387,saltpepper_0.125,typicality,7562.6142578125,1.0,0.0,74.0,
388,saltpepper_0.125,typicality,8256.53515625,1.0,0.0,64.0,
389,saltpepper_0.125,typicality,7935.3203125,1.0,0.0,10.0,
390,saltpepper_0.125,typicality,8895.8369140625,1.0,0.0,73.0,
391,saltpepper_0.125,typicality,7835.21826171875,1.0,0.0,51.0,
392,saltpepper_0.125,typicality,8105.29443359375,1.0,0.0,31.0,
393,saltpepper_0.125,typicality,7708.9091796875,1.0,0.0,27.0,
394,saltpepper_0.125,typicality,7989.39794921875,1.0,0.0,89.0,
395,saltpepper_0.125,typicality,7226.126953125,1.0,0.0,5.0,
396,saltpepper_0.125,typicality,8130.28466796875,1.0,0.0,55.0,
397,saltpepper_0.125,typicality,7804.09765625,1.0,0.0,94.0,
398,saltpepper_0.125,typicality,7829.7021484375,1.0,0.0,60.0,
399,saltpepper_0.125,typicality,7483.376953125,1.0,0.0,21.0,
400,saltpepper_0.125,typicality,7522.9169921875,1.0,0.0,59.0,
401,saltpepper_0.125,typicality,7047.8544921875,1.0,0.0,33.0,
402,saltpepper_0.125,typicality,7870.22998046875,1.0,0.0,91.0,
403,saltpepper_0.125,typicality,7222.7587890625,1.0,0.0,93.0,
404,saltpepper_0.125,typicality,8277.826171875,1.0,0.0,14.0,
405,saltpepper_0.125,typicality,8759.681640625,1.0,0.0,18.0,
406,saltpepper_0.125,typicality,8217.7568359375,1.0,0.0,75.0,
407,saltpepper_0.125,typicality,8062.63427734375,1.0,0.0,81.0,
408,saltpepper_0.125,typicality,7922.7705078125,1.0,0.0,71.0,
409,saltpepper_0.125,typicality,7894.818359375,1.0,0.0,4.0,
410,saltpepper_0.125,typicality,8217.3681640625,1.0,0.0,36.0,
411,saltpepper_0.125,typicality,8275.23046875,1.0,0.0,9.0,
412,saltpepper_0.125,typicality,7241.6005859375,1.0,0.0,53.0,
413,saltpepper_0.125,typicality,8354.83984375,1.0,0.0,79.0,
414,saltpepper_0.125,typicality,8329.3125,1.0,0.0,22.0,
415,saltpepper_0.125,typicality,8930.921875,1.0,0.0,16.0,
416,saltpepper_0.125,typicality,8377.115234375,1.0,0.0,63.0,
417,saltpepper_0.125,typicality,7826.9921875,1.0,0.0,50.0,
418,saltpepper_0.125,typicality,7824.5322265625,1.0,0.0,3.0,
419,saltpepper_0.125,typicality,7244.0419921875,1.0,0.0,49.0,
420,saltpepper_0.125,typicality,8367.5166015625,1.0,0.0,52.0,
421,saltpepper_0.125,typicality,7859.67138671875,1.0,0.0,17.0,
422,saltpepper_0.125,typicality,7849.4228515625,1.0,0.0,34.0,
423,saltpepper_0.125,typicality,8106.9462890625,1.0,0.0,99.0,
424,saltpepper_0.125,typicality,8183.078125,1.0,0.0,58.0,
425,saltpepper_0.125,typicality,7893.138671875,1.0,0.0,98.0,
426,saltpepper_0.125,typicality,8739.9208984375,1.0,0.0,84.0,
427,saltpepper_0.125,typicality,7977.55126953125,1.0,0.0,65.0,
428,saltpepper_0.125,typicality,8357.783203125,1.0,0.0,13.0,
429,saltpepper_0.125,typicality,8522.78125,1.0,0.0,90.0,
430,saltpepper_0.125,typicality,8591.306640625,1.0,0.0,68.0,
431,saltpepper_0.125,typicality,8701.9599609375,1.0,0.0,69.0,
432,saltpepper_0.125,typicality,7553.20751953125,1.0,0.0,78.0,
433,saltpepper_0.125,typicality,8356.37890625,1.0,0.0,95.0,
434,saltpepper_0.125,typicality,7916.4755859375,1.0,0.0,15.0,
435,saltpepper_0.125,typicality,7615.1337890625,1.0,0.0,48.0,
436,saltpepper_0.125,typicality,7823.82275390625,1.0,0.0,39.0,
437,saltpepper_0.125,typicality,7718.37744140625,1.0,0.0,66.0,
438,saltpepper_0.125,typicality,7773.8017578125,1.0,0.0,70.0,
439,saltpepper_0.125,typicality,7622.427734375,1.0,0.0,28.0,
440,saltpepper_0.125,typicality,7774.54296875,1.0,0.0,80.0,
441,saltpepper_0.125,typicality,7669.81005859375,1.0,0.0,83.0,
442,saltpepper_0.125,typicality,7013.11474609375,1.0,0.0,44.0,
443,saltpepper_0.125,typicality,7554.60546875,1.0,0.0,37.0,
444,saltpepper_0.125,typicality,7486.072265625,1.0,0.0,67.0,
445,saltpepper_0.125,typicality,8603.4091796875,1.0,0.0,92.0,
446,saltpepper_0.125,typicality,7722.56298828125,1.0,0.0,97.0,
447,saltpepper_0.125,typicality,7934.5810546875,1.0,0.0,19.0,
448,saltpepper_0.125,typicality,8039.81103515625,1.0,0.0,32.0,
449,saltpepper_0.125,typicality,7887.66748046875,1.0,0.0,42.0,
450,saltpepper_0.125,typicality,7773.05908203125,1.0,0.0,88.0,
451,saltpepper_0.125,typicality,8648.53515625,1.0,0.0,26.0,
452,saltpepper_0.125,typicality,7772.2109375,1.0,0.0,24.0,
453,saltpepper_0.125,typicality,8579.1494140625,1.0,0.0,25.0,
454,saltpepper_0.125,typicality,7694.39013671875,1.0,0.0,45.0,
455,saltpepper_0.125,typicality,8561.123046875,1.0,0.0,12.0,
456,saltpepper_0.125,typicality,8142.31640625,1.0,0.0,2.0,
457,saltpepper_0.125,typicality,8312.083984375,1.0,0.0,46.0,
458,saltpepper_0.125,typicality,8598.1845703125,1.0,0.0,0.0,
459,saltpepper_0.125,typicality,7681.78271484375,1.0,0.0,6.0,
460,saltpepper_0.125,typicality,8500.84375,1.0,0.0,11.0,
461,saltpepper_0.125,typicality,8918.880859375,1.0,0.0,30.0,
462,saltpepper_0.125,typicality,8150.4501953125,1.0,0.0,85.0,
463,saltpepper_0.125,typicality,7800.779296875,1.0,0.0,76.0,
464,saltpepper_0.125,typicality,7740.767578125,1.0,0.0,43.0,
465,saltpepper_0.125,typicality,8822.4462890625,1.0,0.0,57.0,
466,saltpepper_0.125,typicality,7898.6279296875,1.0,0.0,35.0,
467,saltpepper_0.125,typicality,8512.779296875,1.0,0.0,23.0,
468,saltpepper_0.125,typicality,8226.892578125,1.0,0.0,47.0,
469,saltpepper_0.125,typicality,8441.369140625,1.0,0.0,72.0,
470,saltpepper_0.125,typicality,8119.89990234375,1.0,0.0,56.0,
471,saltpepper_0.125,typicality,8118.60205078125,1.0,0.0,8.0,
472,saltpepper_0.125,typicality,7953.4970703125,1.0,0.0,61.0,
473,saltpepper_0.125,typicality,7892.15625,1.0,0.0,41.0,
474,saltpepper_0.125,typicality,8369.2509765625,1.0,0.0,7.0,
475,saltpepper_0.125,typicality,7747.69189453125,1.0,0.0,40.0,
476,saltpepper_0.125,typicality,7992.32568359375,1.0,0.0,29.0,
477,saltpepper_0.125,typicality,8173.4072265625,1.0,0.0,38.0,
478,saltpepper_0.125,typicality,7498.0986328125,1.0,0.0,20.0,
479,saltpepper_0.125,typicality,8513.6982421875,1.0,0.0,77.0,
480,saltpepper_0.15000000000000002,typicality,8075.8720703125,1.0,0.0,90.0,
481,saltpepper_0.15000000000000002,typicality,7324.66796875,1.0,0.0,68.0,
482,saltpepper_0.15000000000000002,typicality,7519.046875,1.0,0.0,20.0,
483,saltpepper_0.15000000000000002,typicality,7127.724609375,1.0,0.0,29.0,
484,saltpepper_0.15000000000000002,typicality,8377.763671875,1.0,0.0,5.0,
485,saltpepper_0.15000000000000002,typicality,7348.35498046875,1.0,0.0,31.0,
486,saltpepper_0.15000000000000002,typicality,7728.63671875,1.0,0.0,39.0,
487,saltpepper_0.15000000000000002,typicality,8496.359375,1.0,0.0,76.0,
488,saltpepper_0.15000000000000002,typicality,7766.26611328125,1.0,0.0,14.0,
489,saltpepper_0.15000000000000002,typicality,7524.654296875,1.0,0.0,18.0,
490,saltpepper_0.15000000000000002,typicality,7898.99853515625,1.0,0.0,71.0,
491,saltpepper_0.15000000000000002,typicality,7535.13916015625,1.0,0.0,91.0,
492,saltpepper_0.15000000000000002,typicality,7511.71142578125,1.0,0.0,50.0,
493,saltpepper_0.15000000000000002,typicality,7658.22705078125,1.0,0.0,83.0,
494,saltpepper_0.15000000000000002,typicality,7936.541015625,1.0,0.0,57.0,
495,saltpepper_0.15000000000000002,typicality,7817.375,1.0,0.0,26.0,
496,saltpepper_0.15000000000000002,typicality,7878.796875,1.0,0.0,51.0,
497,saltpepper_0.15000000000000002,typicality,8228.0546875,1.0,0.0,82.0,
498,saltpepper_0.15000000000000002,typicality,7911.26611328125,1.0,0.0,11.0,
499,saltpepper_0.15000000000000002,typicality,7623.54052734375,1.0,0.0,37.0,
500,saltpepper_0.15000000000000002,typicality,8100.71484375,1.0,0.0,13.0,
501,saltpepper_0.15000000000000002,typicality,7799.2275390625,1.0,0.0,40.0,
502,saltpepper_0.15000000000000002,typicality,7785.1533203125,1.0,0.0,78.0,
503,saltpepper_0.15000000000000002,typicality,8195.0673828125,1.0,0.0,89.0,
504,saltpepper_0.15000000000000002,typicality,7849.41162109375,1.0,0.0,98.0,
505,saltpepper_0.15000000000000002,typicality,7837.013671875,1.0,0.0,85.0,
506,saltpepper_0.15000000000000002,typicality,8005.1767578125,1.0,0.0,58.0,
507,saltpepper_0.15000000000000002,typicality,7428.8271484375,1.0,0.0,22.0,
508,saltpepper_0.15000000000000002,typicality,8416.140625,1.0,0.0,42.0,
509,saltpepper_0.15000000000000002,typicality,8337.328125,1.0,0.0,30.0,
510,saltpepper_0.15000000000000002,typicality,7467.849609375,1.0,0.0,38.0,
511,saltpepper_0.15000000000000002,typicality,7606.3857421875,1.0,0.0,10.0,
512,saltpepper_0.15000000000000002,typicality,7746.40625,1.0,0.0,69.0,
513,saltpepper_0.15000000000000002,typicality,8477.2236328125,1.0,0.0,53.0,
514,saltpepper_0.15000000000000002,typicality,7320.0458984375,1.0,0.0,21.0,
515,saltpepper_0.15000000000000002,typicality,8117.89599609375,1.0,0.0,92.0,
516,saltpepper_0.15000000000000002,typicality,7509.9365234375,1.0,0.0,2.0,
517,saltpepper_0.15000000000000002,typicality,7755.2724609375,1.0,0.0,84.0,
518,saltpepper_0.15000000000000002,typicality,7784.93994140625,1.0,0.0,67.0,
519,saltpepper_0.15000000000000002,typicality,7616.0771484375,1.0,0.0,55.0,
520,saltpepper_0.15000000000000002,typicality,7661.89501953125,1.0,0.0,36.0,
521,saltpepper_0.15000000000000002,typicality,8309.4619140625,1.0,0.0,25.0,
522,saltpepper_0.15000000000000002,typicality,7640.611328125,1.0,0.0,28.0,
523,saltpepper_0.15000000000000002,typicality,8596.8154296875,1.0,0.0,27.0,
524,saltpepper_0.15000000000000002,typicality,7726.5048828125,1.0,0.0,64.0,
525,saltpepper_0.15000000000000002,typicality,7703.451171875,1.0,0.0,43.0,
526,saltpepper_0.15000000000000002,typicality,7867.0595703125,1.0,0.0,6.0,
527,saltpepper_0.15000000000000002,typicality,7555.935546875,1.0,0.0,94.0,
528,saltpepper_0.15000000000000002,typicality,8431.771484375,1.0,0.0,52.0,
529,saltpepper_0.15000000000000002,typicality,7597.50244140625,1.0,0.0,32.0,
530,saltpepper_0.15000000000000002,typicality,8167.84375,1.0,0.0,23.0,
531,saltpepper_0.15000000000000002,typicality,8796.0009765625,1.0,0.0,86.0,
532,saltpepper_0.15000000000000002,typicality,8124.67822265625,1.0,0.0,59.0,
533,saltpepper_0.15000000000000002,typicality,7104.98388671875,1.0,0.0,9.0,
534,saltpepper_0.15000000000000002,typicality,8441.654296875,1.0,0.0,70.0,
535,saltpepper_0.15000000000000002,typicality,8139.3759765625,1.0,0.0,62.0,
536,saltpepper_0.15000000000000002,typicality,7659.2548828125,1.0,0.0,66.0,
537,saltpepper_0.15000000000000002,typicality,7832.3369140625,1.0,0.0,60.0,
538,saltpepper_0.15000000000000002,typicality,7659.740234375,1.0,0.0,33.0,
539,saltpepper_0.15000000000000002,typicality,7628.15625,1.0,0.0,17.0,
540,saltpepper_0.15000000000000002,typicality,8081.046875,1.0,0.0,48.0,
541,saltpepper_0.15000000000000002,typicality,7912.8115234375,1.0,0.0,79.0,
542,saltpepper_0.15000000000000002,typicality,8170.99072265625,1.0,0.0,95.0,
543,saltpepper_0.15000000000000002,typicality,6964.39453125,1.0,0.0,75.0,
544,saltpepper_0.15000000000000002,typicality,8327.8935546875,1.0,0.0,15.0,
545,saltpepper_0.15000000000000002,typicality,7591.7685546875,1.0,0.0,88.0,
546,saltpepper_0.15000000000000002,typicality,7890.7392578125,1.0,0.0,8.0,
547,saltpepper_0.15000000000000002,typicality,7469.4912109375,1.0,0.0,1.0,
548,saltpepper_0.15000000000000002,typicality,8122.94677734375,1.0,0.0,99.0,
549,saltpepper_0.15000000000000002,typicality,7776.642578125,1.0,0.0,12.0,
550,saltpepper_0.15000000000000002,typicality,7650.095703125,1.0,0.0,80.0,
551,saltpepper_0.15000000000000002,typicality,7603.8671875,1.0,0.0,74.0,
552,saltpepper_0.15000000000000002,typicality,7636.470703125,1.0,0.0,34.0,
553,saltpepper_0.15000000000000002,typicality,8067.85107421875,1.0,0.0,97.0,
554,saltpepper_0.15000000000000002,typicality,7927.5400390625,1.0,0.0,0.0,
555,saltpepper_0.15000000000000002,typicality,7595.63427734375,1.0,0.0,41.0,
556,saltpepper_0.15000000000000002,typicality,7957.95654296875,1.0,0.0,44.0,
557,saltpepper_0.15000000000000002,typicality,7083.55419921875,1.0,0.0,46.0,
558,saltpepper_0.15000000000000002,typicality,7146.14892578125,1.0,0.0,24.0,
559,saltpepper_0.15000000000000002,typicality,7336.4208984375,1.0,0.0,81.0,
560,saltpepper_0.15000000000000002,typicality,7827.615234375,1.0,0.0,56.0,
561,saltpepper_0.15000000000000002,typicality,8043.7060546875,1.0,0.0,87.0,
562,saltpepper_0.15000000000000002,typicality,7775.68701171875,1.0,0.0,72.0,
563,saltpepper_0.15000000000000002,typicality,7707.3271484375,1.0,0.0,73.0,
564,saltpepper_0.15000000000000002,typicality,8062.73095703125,1.0,0.0,65.0,
565,saltpepper_0.15000000000000002,typicality,8471.111328125,1.0,0.0,4.0,
566,saltpepper_0.15000000000000002,typicality,8264.869140625,1.0,0.0,77.0,
567,saltpepper_0.15000000000000002,typicality,8041.23388671875,1.0,0.0,47.0,
568,saltpepper_0.15000000000000002,typicality,7839.71337890625,1.0,0.0,7.0,
569,saltpepper_0.15000000000000002,typicality,7937.71875,1.0,0.0,45.0,
570,saltpepper_0.15000000000000002,typicality,7749.77783203125,1.0,0.0,63.0,
571,saltpepper_0.15000000000000002,typicality,8814.2548828125,1.0,0.0,19.0,
572,saltpepper_0.15000000000000002,typicality,7413.62158203125,1.0,0.0,96.0,
573,saltpepper_0.15000000000000002,typicality,8055.73486328125,1.0,0.0,93.0,
574,saltpepper_0.15000000000000002,typicality,8246.330078125,1.0,0.0,35.0,
575,saltpepper_0.15000000000000002,typicality,8637.201171875,1.0,0.0,3.0,
576,saltpepper_0.17500000000000002,typicality,8068.2578125,1.0,0.0,89.0,
577,saltpepper_0.17500000000000002,typicality,7493.576171875,1.0,0.0,60.0,
578,saltpepper_0.17500000000000002,typicality,7643.576171875,1.0,0.0,63.0,
579,saltpepper_0.17500000000000002,typicality,7416.509765625,1.0,0.0,62.0,
580,saltpepper_0.17500000000000002,typicality,8127.63623046875,1.0,0.0,61.0,
581,saltpepper_0.17500000000000002,typicality,7643.140625,1.0,0.0,92.0,
582,saltpepper_0.17500000000000002,typicality,7522.73291015625,1.0,0.0,22.0,
583,saltpepper_0.17500000000000002,typicality,7335.6455078125,1.0,0.0,83.0,
584,saltpepper_0.17500000000000002,typicality,7572.2255859375,1.0,0.0,23.0,
585,saltpepper_0.17500000000000002,typicality,7544.0390625,1.0,0.0,68.0,
586,saltpepper_0.17500000000000002,typicality,7532.7802734375,1.0,0.0,10.0,
587,saltpepper_0.17500000000000002,typicality,7791.37451171875,1.0,0.0,73.0,
588,saltpepper_0.17500000000000002,typicality,7711.5703125,1.0,0.0,24.0,
589,saltpepper_0.17500000000000002,typicality,7954.517578125,1.0,0.0,40.0,
590,saltpepper_0.17500000000000002,typicality,7581.2646484375,1.0,0.0,90.0,
591,saltpepper_0.17500000000000002,typicality,7471.36865234375,1.0,0.0,88.0,
592,saltpepper_0.17500000000000002,typicality,8183.39306640625,1.0,0.0,95.0,
593,saltpepper_0.17500000000000002,typicality,7803.4677734375,1.0,0.0,80.0,
594,saltpepper_0.17500000000000002,typicality,7428.6298828125,1.0,0.0,43.0,
595,saltpepper_0.17500000000000002,typicality,6968.63525390625,1.0,0.0,19.0,
596,saltpepper_0.17500000000000002,typicality,8081.4853515625,1.0,0.0,11.0,
597,saltpepper_0.17500000000000002,typicality,7393.7998046875,1.0,0.0,6.0,
598,saltpepper_0.17500000000000002,typicality,7928.1083984375,1.0,0.0,65.0,
599,saltpepper_0.17500000000000002,typicality,7611.39892578125,1.0,0.0,0.0,
600,saltpepper_0.17500000000000002,typicality,7655.4140625,1.0,0.0,57.0,
601,saltpepper_0.17500000000000002,typicality,7875.24267578125,1.0,0.0,76.0,
602,saltpepper_0.17500000000000002,typicality,7419.15234375,1.0,0.0,97.0,
603,saltpepper_0.17500000000000002,typicality,7895.7880859375,1.0,0.0,20.0,
604,saltpepper_0.17500000000000002,typicality,7580.58935546875,1.0,0.0,38.0,
605,saltpepper_0.17500000000000002,typicality,7324.73095703125,1.0,0.0,74.0,
606,saltpepper_0.17500000000000002,typicality,8195.6064453125,1.0,0.0,66.0,
607,saltpepper_0.17500000000000002,typicality,8642.7509765625,1.0,0.0,52.0,
608,saltpepper_0.17500000000000002,typicality,7184.32958984375,1.0,0.0,64.0,
609,saltpepper_0.17500000000000002,typicality,7414.94287109375,1.0,0.0,78.0,
610,saltpepper_0.17500000000000002,typicality,7770.318359375,1.0,0.0,53.0,
611,saltpepper_0.17500000000000002,typicality,7328.5693359375,1.0,0.0,28.0,
612,saltpepper_0.17500000000000002,typicality,6900.0439453125,1.0,0.0,86.0,
613,saltpepper_0.17500000000000002,typicality,7856.078125,1.0,0.0,55.0,
614,saltpepper_0.17500000000000002,typicality,7813.361328125,1.0,0.0,37.0,
615,saltpepper_0.17500000000000002,typicality,8208.67578125,1.0,0.0,42.0,
616,saltpepper_0.17500000000000002,typicality,7673.02490234375,1.0,0.0,3.0,
617,saltpepper_0.17500000000000002,typicality,7217.841796875,1.0,0.0,77.0,
618,saltpepper_0.17500000000000002,typicality,8144.666015625,1.0,0.0,31.0,
619,saltpepper_0.17500000000000002,typicality,7449.2265625,1.0,0.0,32.0,
620,saltpepper_0.17500000000000002,typicality,8117.2216796875,1.0,0.0,35.0,
621,saltpepper_0.17500000000000002,typicality,7934.5341796875,1.0,0.0,5.0,
622,saltpepper_0.17500000000000002,typicality,7659.75732421875,1.0,0.0,58.0,
623,saltpepper_0.17500000000000002,typicality,8298.5654296875,1.0,0.0,56.0,
624,saltpepper_0.17500000000000002,typicality,7328.8017578125,1.0,0.0,41.0,
625,saltpepper_0.17500000000000002,typicality,8523.0458984375,1.0,0.0,51.0,
626,saltpepper_0.17500000000000002,typicality,7698.708984375,1.0,0.0,27.0,
627,saltpepper_0.17500000000000002,typicality,8182.31005859375,1.0,0.0,18.0,
628,saltpepper_0.17500000000000002,typicality,7732.28173828125,1.0,0.0,13.0,
629,saltpepper_0.17500000000000002,typicality,7773.51904296875,1.0,0.0,87.0,
630,saltpepper_0.17500000000000002,typicality,7709.7578125,1.0,0.0,39.0,
631,saltpepper_0.17500000000000002,typicality,8433.7021484375,1.0,0.0,59.0,
632,saltpepper_0.17500000000000002,typicality,7415.7998046875,1.0,0.0,34.0,
633,saltpepper_0.17500000000000002,typicality,8347.646484375,1.0,0.0,47.0,
634,saltpepper_0.17500000000000002,typicality,8018.30126953125,1.0,0.0,75.0,
635,saltpepper_0.17500000000000002,typicality,7487.52197265625,1.0,0.0,12.0,
636,saltpepper_0.17500000000000002,typicality,7143.8662109375,1.0,0.0,72.0,
637,saltpepper_0.17500000000000002,typicality,7572.81787109375,1.0,0.0,29.0,
638,saltpepper_0.17500000000000002,typicality,7545.564453125,1.0,0.0,8.0,
639,saltpepper_0.17500000000000002,typicality,7124.7275390625,1.0,0.0,50.0,
640,saltpepper_0.17500000000000002,typicality,7852.64501953125,1.0,0.0,82.0,
641,saltpepper_0.17500000000000002,typicality,7285.05859375,1.0,0.0,94.0,
642,saltpepper_0.17500000000000002,typicality,7430.7548828125,1.0,0.0,91.0,
643,saltpepper_0.17500000000000002,typicality,7500.16650390625,1.0,0.0,84.0,
644,saltpepper_0.17500000000000002,typicality,8323.8994140625,1.0,0.0,45.0,
645,saltpepper_0.17500000000000002,typicality,7839.53955078125,1.0,0.0,69.0,
646,saltpepper_0.17500000000000002,typicality,7388.40478515625,1.0,0.0,7.0,
647,saltpepper_0.17500000000000002,typicality,7328.12548828125,1.0,0.0,49.0,
648,saltpepper_0.17500000000000002,typicality,7680.1337890625,1.0,0.0,70.0,
649,saltpepper_0.17500000000000002,typicality,7434.78369140625,1.0,0.0,81.0,
650,saltpepper_0.17500000000000002,typicality,7498.44287109375,1.0,0.0,4.0,
651,saltpepper_0.17500000000000002,typicality,7451.21044921875,1.0,0.0,48.0,
652,saltpepper_0.17500000000000002,typicality,7635.55029296875,1.0,0.0,26.0,
653,saltpepper_0.17500000000000002,typicality,7582.3515625,1.0,0.0,14.0,
654,saltpepper_0.17500000000000002,typicality,7952.8603515625,1.0,0.0,17.0,
655,saltpepper_0.17500000000000002,typicality,7567.33349609375,1.0,0.0,16.0,
656,saltpepper_0.17500000000000002,typicality,7874.4384765625,1.0,0.0,1.0,
657,saltpepper_0.17500000000000002,typicality,8005.3974609375,1.0,0.0,25.0,
658,saltpepper_0.17500000000000002,typicality,7421.6748046875,1.0,0.0,2.0,
659,saltpepper_0.17500000000000002,typicality,7652.068359375,1.0,0.0,71.0,
660,saltpepper_0.17500000000000002,typicality,7729.736328125,1.0,0.0,67.0,
661,saltpepper_0.17500000000000002,typicality,8366.8701171875,1.0,0.0,98.0,
662,saltpepper_0.17500000000000002,typicality,7591.79345703125,1.0,0.0,96.0,
663,saltpepper_0.17500000000000002,typicality,7655.8212890625,1.0,0.0,30.0,
664,saltpepper_0.17500000000000002,typicality,7608.2841796875,1.0,0.0,85.0,
665,saltpepper_0.17500000000000002,typicality,7662.4443359375,1.0,0.0,15.0,
666,saltpepper_0.17500000000000002,typicality,7431.15234375,1.0,0.0,33.0,
667,saltpepper_0.17500000000000002,typicality,7026.3759765625,1.0,0.0,93.0,
668,saltpepper_0.17500000000000002,typicality,7656.44677734375,1.0,0.0,46.0,
669,saltpepper_0.17500000000000002,typicality,8187.5576171875,1.0,0.0,54.0,
670,saltpepper_0.17500000000000002,typicality,7839.98828125,1.0,0.0,44.0,
671,saltpepper_0.17500000000000002,typicality,8016.16748046875,1.0,0.0,36.0,
672,saltpepper_0.2,typicality,8219.22265625,1.0,0.0,55.0,
673,saltpepper_0.2,typicality,8406.3603515625,1.0,0.0,12.0,
674,saltpepper_0.2,typicality,8055.962890625,1.0,0.0,72.0,
675,saltpepper_0.2,typicality,7332.1083984375,1.0,0.0,81.0,
676,saltpepper_0.2,typicality,7918.1728515625,1.0,0.0,85.0,
677,saltpepper_0.2,typicality,6884.5830078125,1.0,0.0,94.0,
678,saltpepper_0.2,typicality,7525.7880859375,1.0,0.0,40.0,
679,saltpepper_0.2,typicality,7403.787109375,1.0,0.0,78.0,
680,saltpepper_0.2,typicality,7641.6123046875,1.0,0.0,41.0,
681,saltpepper_0.2,typicality,8023.38134765625,1.0,0.0,29.0,
682,saltpepper_0.2,typicality,7862.61572265625,1.0,0.0,27.0,
683,saltpepper_0.2,typicality,7154.11083984375,1.0,0.0,22.0,
684,saltpepper_0.2,typicality,8095.45654296875,1.0,0.0,10.0,
685,saltpepper_0.2,typicality,7112.02734375,1.0,0.0,30.0,
686,saltpepper_0.2,typicality,7390.427734375,1.0,0.0,28.0,
687,saltpepper_0.2,typicality,7766.2900390625,1.0,0.0,14.0,
688,saltpepper_0.2,typicality,8539.423828125,1.0,0.0,48.0,
689,saltpepper_0.2,typicality,7565.50634765625,1.0,0.0,46.0,
690,saltpepper_0.2,typicality,7769.97900390625,1.0,0.0,70.0,
691,saltpepper_0.2,typicality,7553.5615234375,1.0,0.0,89.0,
692,saltpepper_0.2,typicality,7304.6708984375,1.0,0.0,34.0,
693,saltpepper_0.2,typicality,7976.642578125,1.0,0.0,18.0,
694,saltpepper_0.2,typicality,7356.4716796875,1.0,0.0,57.0,
695,saltpepper_0.2,typicality,6993.326171875,1.0,0.0,64.0,
696,saltpepper_0.2,typicality,6910.51904296875,1.0,0.0,76.0,
697,saltpepper_0.2,typicality,7542.5712890625,1.0,0.0,52.0,
698,saltpepper_0.2,typicality,7384.0634765625,1.0,0.0,67.0,
699,saltpepper_0.2,typicality,8144.62109375,1.0,0.0,19.0,
700,saltpepper_0.2,typicality,7472.904296875,1.0,0.0,36.0,
701,saltpepper_0.2,typicality,7502.3203125,1.0,0.0,20.0,
702,saltpepper_0.2,typicality,8061.06640625,1.0,0.0,97.0,
703,saltpepper_0.2,typicality,7563.5439453125,1.0,0.0,58.0,
704,saltpepper_0.2,typicality,7557.80029296875,1.0,0.0,31.0,
705,saltpepper_0.2,typicality,7203.32958984375,1.0,0.0,8.0,
706,saltpepper_0.2,typicality,7357.4501953125,1.0,0.0,25.0,
707,saltpepper_0.2,typicality,7250.71484375,1.0,0.0,39.0,
708,saltpepper_0.2,typicality,7768.2900390625,1.0,0.0,37.0,
709,saltpepper_0.2,typicality,7332.6474609375,1.0,0.0,96.0,
710,saltpepper_0.2,typicality,7798.3984375,1.0,0.0,93.0,
711,saltpepper_0.2,typicality,7503.0146484375,1.0,0.0,87.0,
712,saltpepper_0.2,typicality,8184.83203125,1.0,0.0,38.0,
713,saltpepper_0.2,typicality,7464.2744140625,1.0,0.0,63.0,
714,saltpepper_0.2,typicality,7337.67236328125,1.0,0.0,56.0,
715,saltpepper_0.2,typicality,7298.685546875,1.0,0.0,35.0,
716,saltpepper_0.2,typicality,7903.41748046875,1.0,0.0,49.0,
717,saltpepper_0.2,typicality,7964.8876953125,1.0,0.0,4.0,
718,saltpepper_0.2,typicality,7453.0986328125,1.0,0.0,17.0,
719,saltpepper_0.2,typicality,7903.95068359375,1.0,0.0,51.0,
720,saltpepper_0.2,typicality,7777.8857421875,1.0,0.0,45.0,
721,saltpepper_0.2,typicality,7913.02392578125,1.0,0.0,88.0,
722,saltpepper_0.2,typicality,7455.890625,1.0,0.0,21.0,
